4,0,0,0.294573643,-0.178294574,0.488372093,-0.449612403,0.589147287,-0.713178295,0.682170543,-0.891472868,0.170542636,-0.720930233,0.069767442,-0.96124031,0.093023256,-0.744186047,0.131782946,-0.558139535,-0.03875969,-0.682170543,-0.131782946,-0.88372093,-0.054263566,-0.635658915,0.015503876,-0.457364341,-0.224806202,-0.620155039,-0.333333333,-0.829457364,-0.23255814,-0.620155039,-0.147286822,-0.441860465,-0.387596899,-0.550387597,-0.542635659,-0.759689922,-0.635658915,-0.88372093,-0.720930233,-1
4,0,0,0.270833333,-0.201388889,0.444444444,-0.493055556,0.534722222,-0.756944444,0.625,-0.944444444,0.138888889,-0.743055556,0.027777778,-0.972222222,0.048611111,-0.777777778,0.076388889,-0.590277778,-0.0625,-0.694444444,-0.173611111,-0.895833333,-0.104166667,-0.659722222,-0.041666667,-0.479166667,-0.25,-0.631944444,-0.375,-0.833333333,-0.277777778,-0.638888889,-0.194444444,-0.451388889,-0.409722222,-0.555555556,-0.576388889,-0.763888889,-0.680555556,-0.888888889,-0.784722222,-1
5,0,0,-0.026845638,-0.248322148,-0.181208054,-0.416107383,-0.409395973,-0.456375839,-0.570469799,-0.436241611,-0.416107383,-0.644295302,-0.677852349,-0.825503356,-0.832214765,-0.926174497,-0.979865772,-1,-0.503355705,-0.489932886,-0.724832215,-0.496644295,-0.516778523,-0.389261745,-0.362416107,-0.369127517,-0.543624161,-0.342281879,-0.704697987,-0.32885906,-0.489932886,-0.248322148,-0.362416107,-0.241610738,-0.536912752,-0.194630872,-0.67114094,-0.194630872,-0.523489933,-0.154362416,-0.422818792,-0.154362416
3,0,0,-0.020833333,-0.229166667,-0.138888889,-0.416666667,-0.3125,-0.527777778,-0.472222222,-0.611111111,-0.166666667,-0.75,-0.347222222,-0.972222222,-0.493055556,-1,-0.590277778,-0.951388889,-0.270833333,-0.638888889,-0.493055556,-0.659722222,-0.416666667,-0.479166667,-0.298611111,-0.409722222,-0.333333333,-0.506944444,-0.513888889,-0.506944444,-0.416666667,-0.361111111,-0.305555556,-0.326388889,-0.368055556,-0.402777778,-0.506944444,-0.402777778,-0.4375,-0.3125,-0.347222222,-0.284722222
2,0,0,0.103225806,-0.103225806,0.135483871,-0.270967742,0.04516129,-0.380645161,-0.090322581,-0.451612903,0.070967742,-0.496774194,0.122580645,-0.703225806,0.148387097,-0.832258065,0.161290323,-0.948387097,-0.051612903,-0.490322581,-0.083870968,-0.722580645,-0.122580645,-0.877419355,-0.161290323,-1,-0.135483871,-0.425806452,-0.238709677,-0.612903226,-0.309677419,-0.75483871,-0.374193548,-0.883870968,-0.206451613,-0.322580645,-0.193548387,-0.458064516,-0.116129032,-0.412903226,-0.051612903,-0.335483871
0,0,0,0.147435897,-0.064102564,0.221153846,-0.201923077,0.201923077,-0.320512821,0.105769231,-0.391025641,0.112179487,-0.490384615,0.166666667,-0.685897436,0.192307692,-0.820512821,0.208333333,-0.929487179,-0.006410256,-0.487179487,-0.041666667,-0.708333333,-0.044871795,-0.865384615,-0.048076923,-1,-0.102564103,-0.407051282,-0.147435897,-0.560897436,-0.083333333,-0.509615385,-0.025641026,-0.442307692,-0.173076923,-0.294871795,-0.115384615,-0.362179487,-0.009615385,-0.301282051,0.076923077,-0.221153846
1,0,0,0.119047619,-0.095238095,0.162698413,-0.265873016,0.051587302,-0.396825397,-0.095238095,-0.472222222,0.111111111,-0.523809524,0.178571429,-0.714285714,0.218253968,-0.837301587,0.246031746,-0.936507937,-0.01984127,-0.527777778,-0.103174603,-0.746031746,-0.154761905,-0.888888889,-0.198412698,-1,-0.111111111,-0.456349206,-0.198412698,-0.611111111,-0.138888889,-0.531746032,-0.095238095,-0.452380952,-0.182539683,-0.353174603,-0.214285714,-0.476190476,-0.146825397,-0.412698413,-0.091269841,-0.337301587
3,0,0,-0.027210884,-0.272108844,-0.129251701,-0.482993197,-0.292517007,-0.591836735,-0.442176871,-0.639455782,-0.156462585,-0.727891156,-0.306122449,-0.945578231,-0.43537415,-1,-0.544217687,-1,-0.244897959,-0.619047619,-0.428571429,-0.659863946,-0.353741497,-0.489795918,-0.238095238,-0.414965986,-0.306122449,-0.496598639,-0.462585034,-0.517006803,-0.360544218,-0.380952381,-0.25170068,-0.340136054,-0.340136054,-0.394557823,-0.462585034,-0.421768707,-0.394557823,-0.346938776,-0.31292517,-0.31292517
1,0,0,0.104693141,-0.111913357,0.122743682,-0.285198556,-0.014440433,-0.393501805,-0.16967509,-0.44765343,0.068592058,-0.570397112,0.119133574,-0.772563177,0.158844765,-0.895306859,0.194945848,-1,-0.079422383,-0.548736462,-0.21299639,-0.754512635,-0.303249097,-0.880866426,-0.375451264,-0.97833935,-0.173285199,-0.458483755,-0.285198556,-0.584837545,-0.209386282,-0.487364621,-0.144404332,-0.411552347,-0.23465704,-0.339350181,-0.303249097,-0.440433213,-0.23465704,-0.375451264,-0.16967509,-0.310469314
2,0,0,0.115183246,-0.078534031,0.146596859,-0.277486911,0.02617801,-0.387434555,-0.136125654,-0.455497382,0.115183246,-0.507853403,0.167539267,-0.722513089,0.193717277,-0.863874346,0.204188482,-0.979057592,-0.02617801,-0.507853403,-0.057591623,-0.738219895,-0.083769634,-0.890052356,-0.104712042,-1,-0.130890052,-0.445026178,-0.235602094,-0.659685864,-0.32460733,-0.816753927,-0.397905759,-0.968586387,-0.214659686,-0.329842932,-0.204188482,-0.460732984,-0.136125654,-0.376963351,-0.089005236,-0.282722513
2,0,0,0.109704641,-0.101265823,0.156118143,-0.278481013,0.075949367,-0.388185654,-0.046413502,-0.447257384,0.071729958,-0.502109705,0.122362869,-0.713080169,0.143459916,-0.843881857,0.151898734,-0.957805907,-0.050632911,-0.502109705,-0.097046414,-0.725738397,-0.143459916,-0.88185654,-0.189873418,-1,-0.135021097,-0.430379747,-0.23628692,-0.624472574,-0.303797468,-0.76371308,-0.362869198,-0.890295359,-0.198312236,-0.324894515,-0.168776371,-0.447257384,-0.071729958,-0.405063291,0.004219409,-0.329113924
3,0,0,0.053333333,-0.213333333,-0.053333333,-0.406666667,-0.24,-0.533333333,-0.4,-0.626666667,-0.106666667,-0.713333333,-0.273333333,-0.953333333,-0.42,-1,-0.533333333,-0.973333333,-0.226666667,-0.606666667,-0.433333333,-0.64,-0.34,-0.48,-0.233333333,-0.446666667,-0.306666667,-0.486666667,-0.48,-0.486666667,-0.346666667,-0.346666667,-0.24,-0.34,-0.36,-0.373333333,-0.493333333,-0.36,-0.386666667,-0.253333333,-0.3,-0.253333333
5,0,0,0.006896552,-0.24137931,-0.117241379,-0.427586207,-0.331034483,-0.489655172,-0.510344828,-0.468965517,-0.35862069,-0.655172414,-0.627586207,-0.827586207,-0.793103448,-0.924137931,-0.944827586,-1,-0.44137931,-0.503448276,-0.662068966,-0.524137931,-0.455172414,-0.4,-0.310344828,-0.386206897,-0.489655172,-0.365517241,-0.655172414,-0.365517241,-0.44137931,-0.268965517,-0.317241379,-0.262068966,-0.496551724,-0.220689655,-0.620689655,-0.234482759,-0.482758621,-0.179310345,-0.386206897,-0.172413793
2,0,0,0.126213592,-0.067961165,0.165048544,-0.233009709,0.048543689,-0.368932039,-0.101941748,-0.485436893,0.174757282,-0.490291262,0.237864078,-0.694174757,0.281553398,-0.825242718,0.300970874,-0.936893204,0.038834951,-0.509708738,0.038834951,-0.742718447,0.024271845,-0.893203883,0.009708738,-1,-0.072815534,-0.466019417,-0.150485437,-0.67961165,-0.218446602,-0.834951456,-0.27184466,-0.980582524,-0.169902913,-0.373786408,-0.174757282,-0.514563107,-0.13592233,-0.441747573,-0.101941748,-0.349514563
2,0,0,0.111111111,-0.092592593,0.148148148,-0.271604938,0.055555556,-0.395061728,-0.080246914,-0.481481481,0.111111111,-0.49382716,0.166666667,-0.709876543,0.185185185,-0.845679012,0.191358025,-0.962962963,-0.018518519,-0.5,-0.049382716,-0.728395062,-0.086419753,-0.882716049,-0.117283951,-1,-0.117283951,-0.438271605,-0.222222222,-0.641975309,-0.302469136,-0.796296296,-0.364197531,-0.938271605,-0.197530864,-0.333333333,-0.179012346,-0.462962963,-0.098765432,-0.401234568,-0.037037037,-0.314814815
4,0,0,0.282758621,-0.193103448,0.468965517,-0.462068966,0.572413793,-0.731034483,0.668965517,-0.903448276,0.15862069,-0.710344828,0.034482759,-0.931034483,0.048275862,-0.731034483,0.089655172,-0.565517241,-0.04137931,-0.668965517,-0.172413793,-0.855172414,-0.096551724,-0.613793103,-0.027586207,-0.462068966,-0.227586207,-0.613793103,-0.35862069,-0.806896552,-0.268965517,-0.593103448,-0.179310345,-0.434482759,-0.386206897,-0.544827586,-0.544827586,-0.751724138,-0.648275862,-0.875862069,-0.731034483,-1
0,0,0,0.126923077,-0.096153846,0.188461538,-0.280769231,0.107692308,-0.419230769,-0.011538462,-0.496153846,0.119230769,-0.519230769,0.169230769,-0.715384615,0.188461538,-0.838461538,0.2,-0.942307692,0.003846154,-0.523076923,-0.030769231,-0.738461538,-0.046153846,-0.888461538,-0.057692308,-1,-0.092307692,-0.453846154,-0.146153846,-0.630769231,-0.1,-0.588461538,-0.073076923,-0.526923077,-0.165384615,-0.35,-0.119230769,-0.45,-0.038461538,-0.365384615,0.019230769,-0.273076923
2,0,0,0.113924051,-0.094936709,0.151898734,-0.259493671,0.075949367,-0.367088608,-0.056962025,-0.449367089,0.082278481,-0.5,0.139240506,-0.708860759,0.164556962,-0.841772152,0.17721519,-0.955696203,-0.044303797,-0.493670886,-0.075949367,-0.727848101,-0.107594937,-0.879746835,-0.14556962,-1,-0.139240506,-0.430379747,-0.234177215,-0.626582278,-0.303797468,-0.778481013,-0.367088608,-0.911392405,-0.208860759,-0.32278481,-0.189873418,-0.455696203,-0.101265823,-0.398734177,-0.03164557,-0.316455696
5,0,0,0.026666667,-0.226666667,-0.086666667,-0.42,-0.293333333,-0.48,-0.46,-0.46,-0.346666667,-0.646666667,-0.606666667,-0.826666667,-0.773333333,-0.92,-0.926666667,-1,-0.433333333,-0.513333333,-0.633333333,-0.533333333,-0.44,-0.413333333,-0.3,-0.386666667,-0.473333333,-0.373333333,-0.633333333,-0.38,-0.426666667,-0.28,-0.306666667,-0.273333333,-0.486666667,-0.233333333,-0.6,-0.24,-0.46,-0.186666667,-0.366666667,-0.18
1,0,0,0.124,-0.104,0.168,-0.276,0.056,-0.408,-0.096,-0.484,0.112,-0.532,0.172,-0.72,0.212,-0.836,0.24,-0.936,-0.02,-0.532,-0.108,-0.748,-0.16,-0.892,-0.204,-1,-0.112,-0.464,-0.192,-0.612,-0.124,-0.52,-0.08,-0.436,-0.18,-0.36,-0.208,-0.492,-0.14,-0.432,-0.084,-0.352
0,0,0,0.147186147,-0.069264069,0.186147186,-0.233766234,0.116883117,-0.363636364,0.017316017,-0.463203463,0.108225108,-0.480519481,0.155844156,-0.67965368,0.173160173,-0.813852814,0.19047619,-0.930735931,-0.012987013,-0.480519481,-0.047619048,-0.705627706,-0.069264069,-0.865800866,-0.086580087,-1,-0.112554113,-0.406926407,-0.168831169,-0.575757576,-0.134199134,-0.567099567,-0.0995671,-0.541125541,-0.186147186,-0.298701299,-0.147186147,-0.376623377,-0.051948052,-0.32034632,0.017316017,-0.242424242
1,0,0,0.096069869,-0.126637555,0.087336245,-0.296943231,-0.069868996,-0.401746725,-0.218340611,-0.471615721,0.030567686,-0.563318777,0.056768559,-0.768558952,0.082969432,-0.890829694,0.104803493,-1,-0.113537118,-0.537117904,-0.240174672,-0.746724891,-0.327510917,-0.864628821,-0.406113537,-0.965065502,-0.209606987,-0.454148472,-0.327510917,-0.580786026,-0.262008734,-0.497816594,-0.205240175,-0.419213974,-0.27510917,-0.344978166,-0.362445415,-0.449781659,-0.310043668,-0.410480349,-0.244541485,-0.344978166
1,0,0,0.107407407,-0.118518519,0.114814815,-0.292592593,-0.025925926,-0.403703704,-0.17037037,-0.459259259,0.051851852,-0.57037037,0.088888889,-0.774074074,0.114814815,-0.896296296,0.137037037,-1,-0.092592593,-0.548148148,-0.225925926,-0.762962963,-0.307407407,-0.888888889,-0.377777778,-0.992592593,-0.185185185,-0.459259259,-0.3,-0.603703704,-0.218518519,-0.5,-0.155555556,-0.411111111,-0.248148148,-0.344444444,-0.322222222,-0.462962963,-0.251851852,-0.407407407,-0.185185185,-0.337037037
3,0,0,0.101449275,-0.15942029,0.028985507,-0.347826087,-0.15942029,-0.487922705,-0.323671498,-0.61352657,-0.125603865,-0.734299517,-0.304347826,-0.980676329,-0.439613527,-1,-0.541062802,-0.927536232,-0.260869565,-0.632850242,-0.45410628,-0.637681159,-0.31884058,-0.45410628,-0.217391304,-0.45410628,-0.352657005,-0.502415459,-0.507246377,-0.473429952,-0.333333333,-0.314009662,-0.241545894,-0.342995169,-0.405797101,-0.38647343,-0.52173913,-0.333333333,-0.376811594,-0.217391304,-0.29468599,-0.251207729
5,0,0,-0.035714286,-0.25,-0.192857143,-0.414285714,-0.421428571,-0.457142857,-0.585714286,-0.428571429,-0.45,-0.65,-0.707142857,-0.835714286,-0.864285714,-0.928571429,-1,-1,-0.535714286,-0.5,-0.764285714,-0.507142857,-0.578571429,-0.392857143,-0.421428571,-0.371428571,-0.571428571,-0.342857143,-0.75,-0.335714286,-0.55,-0.25,-0.421428571,-0.242857143,-0.564285714,-0.192857143,-0.707142857,-0.192857143,-0.578571429,-0.15,-0.471428571,-0.15
4,0,0,0.287581699,-0.176470588,0.464052288,-0.450980392,0.575163399,-0.712418301,0.673202614,-0.901960784,0.176470588,-0.712418301,0.08496732,-0.960784314,0.08496732,-0.751633987,0.111111111,-0.562091503,-0.026143791,-0.679738562,-0.130718954,-0.875816993,-0.065359477,-0.62745098,0,-0.450980392,-0.215686275,-0.62745098,-0.333333333,-0.830065359,-0.241830065,-0.620915033,-0.150326797,-0.444444444,-0.37254902,-0.562091503,-0.535947712,-0.77124183,-0.640522876,-0.888888889,-0.725490196,-1
2,0,0,0.085271318,-0.11627907,0.108527132,-0.286821705,0.015503876,-0.379844961,-0.100775194,-0.434108527,0.093023256,-0.503875969,0.131782946,-0.736434109,0.15503876,-0.875968992,0.162790698,-0.992248062,-0.03875969,-0.488372093,-0.093023256,-0.728682171,-0.147286822,-0.875968992,-0.19379845,-1,-0.139534884,-0.418604651,-0.248062016,-0.627906977,-0.341085271,-0.790697674,-0.410852713,-0.930232558,-0.224806202,-0.310077519,-0.201550388,-0.457364341,-0.124031008,-0.387596899,-0.062015504,-0.294573643
4,0,0,0.292134831,-0.202247191,0.505617978,-0.483146067,0.662921348,-0.730337079,0.775280899,-0.887640449,0.202247191,-0.719101124,0.078651685,-0.921348315,0.078651685,-0.730337079,0.123595506,-0.584269663,-0.011235955,-0.685393258,-0.134831461,-0.853932584,-0.06741573,-0.617977528,0,-0.494382022,-0.191011236,-0.629213483,-0.314606742,-0.797752809,-0.235955056,-0.584269663,-0.146067416,-0.449438202,-0.337078652,-0.561797753,-0.494382022,-0.752808989,-0.606741573,-0.876404494,-0.696629213,-1
3,0,0,0.067264574,-0.165919283,-0.02690583,-0.331838565,-0.224215247,-0.439461883,-0.408071749,-0.551569507,-0.174887892,-0.753363229,-0.376681614,-0.977578475,-0.542600897,-1,-0.66367713,-0.955156951,-0.295964126,-0.64573991,-0.493273543,-0.614349776,-0.385650224,-0.434977578,-0.269058296,-0.417040359,-0.376681614,-0.515695067,-0.542600897,-0.470852018,-0.399103139,-0.322869955,-0.286995516,-0.32735426,-0.421524664,-0.412556054,-0.560538117,-0.372197309,-0.439461883,-0.264573991,-0.33632287,-0.269058296
1,0,0,0.114537445,-0.110132159,0.149779736,-0.281938326,0.039647577,-0.414096916,-0.101321586,-0.49339207,0.105726872,-0.537444934,0.162995595,-0.735682819,0.198237885,-0.859030837,0.224669604,-0.964757709,-0.030837004,-0.533039648,-0.13215859,-0.748898678,-0.198237885,-0.889867841,-0.251101322,-1,-0.127753304,-0.45814978,-0.220264317,-0.607929515,-0.145374449,-0.515418502,-0.088105727,-0.427312775,-0.198237885,-0.356828194,-0.242290749,-0.484581498,-0.171806167,-0.431718062,-0.105726872,-0.356828194
4,0,0,0.232432432,-0.189189189,0.372972973,-0.475675676,0.437837838,-0.713513514,0.513513514,-0.891891892,0.102702703,-0.686486486,0.021621622,-0.913513514,0.059459459,-0.745945946,0.097297297,-0.578378378,-0.075675676,-0.643243243,-0.156756757,-0.837837838,-0.075675676,-0.632432432,-0.010810811,-0.47027027,-0.237837838,-0.589189189,-0.340540541,-0.789189189,-0.237837838,-0.621621622,-0.151351351,-0.464864865,-0.378378378,-0.52972973,-0.52972973,-0.740540541,-0.621621622,-0.875675676,-0.697297297,-1
0,0,0,0.140151515,-0.102272727,0.193181818,-0.287878788,0.125,-0.435606061,0.022727273,-0.518939394,0.109848485,-0.515151515,0.159090909,-0.708333333,0.178030303,-0.821969697,0.193181818,-0.924242424,-0.003787879,-0.522727273,-0.034090909,-0.742424242,-0.034090909,-0.882575758,-0.041666667,-1,-0.090909091,-0.458333333,-0.128787879,-0.647727273,-0.064393939,-0.579545455,-0.022727273,-0.503787879,-0.15530303,-0.359848485,-0.098484848,-0.458333333,-0.007575758,-0.371212121,0.049242424,-0.276515152
0,0,0,0.130268199,-0.095785441,0.180076628,-0.279693487,0.107279693,-0.413793103,0.003831418,-0.501915709,0.107279693,-0.517241379,0.157088123,-0.716475096,0.176245211,-0.83908046,0.183908046,-0.942528736,-0.007662835,-0.521072797,-0.045977011,-0.739463602,-0.057471264,-0.885057471,-0.068965517,-1,-0.099616858,-0.45210728,-0.149425287,-0.639846743,-0.084291188,-0.563218391,-0.045977011,-0.486590038,-0.164750958,-0.348659004,-0.118773946,-0.45210728,-0.034482759,-0.360153257,0.019157088,-0.268199234
2,0,0,0.116022099,-0.082872928,0.138121547,-0.281767956,0.044198895,-0.403314917,-0.077348066,-0.502762431,0.110497238,-0.480662983,0.171270718,-0.70718232,0.193370166,-0.850828729,0.198895028,-0.966850829,-0.022099448,-0.486187845,-0.060773481,-0.723756906,-0.099447514,-0.883977901,-0.132596685,-1,-0.127071823,-0.425414365,-0.232044199,-0.640883978,-0.314917127,-0.801104972,-0.38121547,-0.944751381,-0.209944751,-0.320441989,-0.187845304,-0.453038674,-0.110497238,-0.392265193,-0.049723757,-0.303867403
3,0,0,0,-0.24,-0.12,-0.448,-0.312,-0.536,-0.456,-0.544,-0.208,-0.712,-0.368,-0.944,-0.504,-1,-0.608,-0.96,-0.304,-0.6,-0.504,-0.624,-0.392,-0.48,-0.272,-0.432,-0.368,-0.464,-0.528,-0.464,-0.384,-0.344,-0.272,-0.32,-0.4,-0.328,-0.528,-0.336,-0.424,-0.256,-0.328,-0.24
2,0,0,0.109022556,-0.078947368,0.139097744,-0.255639098,0.022556391,-0.353383459,-0.120300752,-0.402255639,0.082706767,-0.496240602,0.131578947,-0.706766917,0.157894737,-0.842105263,0.165413534,-0.958646617,-0.045112782,-0.492481203,-0.078947368,-0.72556391,-0.112781955,-0.879699248,-0.15037594,-1,-0.142857143,-0.421052632,-0.255639098,-0.609022556,-0.334586466,-0.744360902,-0.402255639,-0.872180451,-0.206766917,-0.304511278,-0.203007519,-0.413533835,-0.131578947,-0.342105263,-0.082706767,-0.263157895
2,0,0,0.086330935,-0.122302158,0.079136691,-0.28057554,-0.035971223,-0.395683453,-0.158273381,-0.482014388,0.100719424,-0.496402878,0.143884892,-0.712230216,0.172661871,-0.841726619,0.18705036,-0.949640288,-0.014388489,-0.503597122,-0.035971223,-0.741007194,-0.064748201,-0.884892086,-0.086330935,-1,-0.115107914,-0.45323741,-0.215827338,-0.647482014,-0.287769784,-0.784172662,-0.345323741,-0.90647482,-0.18705036,-0.35971223,-0.223021583,-0.496402878,-0.18705036,-0.431654676,-0.158273381,-0.338129496
5,0,0,0,-0.268656716,-0.126865672,-0.440298507,-0.335820896,-0.52238806,-0.529850746,-0.537313433,-0.328358209,-0.671641791,-0.589552239,-0.843283582,-0.76119403,-0.925373134,-0.925373134,-1,-0.417910448,-0.537313433,-0.589552239,-0.537313433,-0.395522388,-0.417910448,-0.253731343,-0.388059701,-0.470149254,-0.395522388,-0.597014925,-0.380597015,-0.395522388,-0.28358209,-0.268656716,-0.268656716,-0.507462687,-0.253731343,-0.619402985,-0.26119403,-0.47761194,-0.201492537,-0.373134328,-0.179104478
5,0,0,-0.0234375,-0.2578125,-0.171875,-0.4375,-0.4140625,-0.46875,-0.578125,-0.421875,-0.3984375,-0.65625,-0.671875,-0.828125,-0.8359375,-0.921875,-0.984375,-1,-0.4765625,-0.5078125,-0.7109375,-0.5078125,-0.5234375,-0.3828125,-0.3671875,-0.359375,-0.515625,-0.3515625,-0.6953125,-0.34375,-0.4921875,-0.2578125,-0.359375,-0.25,-0.515625,-0.1953125,-0.65625,-0.2109375,-0.5234375,-0.171875,-0.4140625,-0.1640625
0,0,0,0.135135135,-0.096525097,0.185328185,-0.274131274,0.104247104,-0.413127413,-0.007722008,-0.50965251,0.115830116,-0.521235521,0.158301158,-0.718146718,0.177606178,-0.837837838,0.185328185,-0.945945946,-0.007722008,-0.525096525,-0.034749035,-0.741312741,-0.054054054,-0.888030888,-0.073359073,-1,-0.104247104,-0.451737452,-0.166023166,-0.625482625,-0.127413127,-0.606177606,-0.1003861,-0.563706564,-0.177606178,-0.343629344,-0.146718147,-0.432432432,-0.065637066,-0.362934363,-0.007722008,-0.285714286
3,0,0,-0.007462687,-0.246268657,-0.126865672,-0.447761194,-0.313432836,-0.552238806,-0.470149254,-0.604477612,-0.179104478,-0.746268657,-0.343283582,-0.955223881,-0.47761194,-1,-0.567164179,-0.970149254,-0.276119403,-0.626865672,-0.462686567,-0.641791045,-0.373134328,-0.485074627,-0.253731343,-0.447761194,-0.343283582,-0.5,-0.5,-0.485074627,-0.365671642,-0.358208955,-0.26119403,-0.350746269,-0.373134328,-0.380597015,-0.5,-0.388059701,-0.410447761,-0.305970149,-0.320895522,-0.291044776
3,0,0,0.079268293,-0.195121951,0.018292683,-0.396341463,-0.140243902,-0.530487805,-0.280487805,-0.591463415,-0.091463415,-0.676829268,-0.213414634,-0.926829268,-0.329268293,-1,-0.43902439,-1,-0.207317073,-0.573170732,-0.384146341,-0.640243902,-0.268292683,-0.481707317,-0.158536585,-0.414634146,-0.292682927,-0.451219512,-0.445121951,-0.487804878,-0.286585366,-0.347560976,-0.170731707,-0.304878049,-0.347560976,-0.323170732,-0.469512195,-0.353658537,-0.347560976,-0.256097561,-0.256097561,-0.237804878
