6,0,0,-0.047619048,-0.19047619,-0.19047619,-0.357142857,-0.369047619,-0.416666667,-0.535714286,-0.369047619,-0.458333333,-0.345238095,-0.708333333,-0.416666667,-0.863095238,-0.446428571,-1,-0.464285714,-0.470238095,-0.220238095,-0.672619048,-0.285714286,-0.529761905,-0.279761905,-0.380952381,-0.261904762,-0.452380952,-0.095238095,-0.577380952,-0.160714286,-0.398809524,-0.160714286,-0.255952381,-0.136904762,-0.422619048,0.029761905,-0.535714286,-0.041666667,-0.416666667,-0.05952381,-0.303571429,-0.047619048
3,0,0,0.118644068,-0.169491525,0.129943503,-0.372881356,0.039548023,-0.531073446,-0.06779661,-0.644067797,0.016949153,-0.542372881,-0.073446328,-0.762711864,-0.152542373,-0.892655367,-0.231638418,-1,-0.09039548,-0.491525424,-0.15819209,-0.649717514,-0.084745763,-0.536723164,-0.02259887,-0.435028249,-0.186440678,-0.423728814,-0.231638418,-0.536723164,-0.141242938,-0.412429379,-0.084745763,-0.322033898,-0.276836158,-0.333333333,-0.293785311,-0.446327684,-0.220338983,-0.378531073,-0.169491525,-0.299435028
3,0,0,0.109195402,-0.166666667,0.132183908,-0.362068966,0.045977011,-0.522988506,-0.091954023,-0.597701149,-0.011494253,-0.545977011,-0.103448276,-0.764367816,-0.166666667,-0.890804598,-0.235632184,-1,-0.109195402,-0.488505747,-0.172413793,-0.632183908,-0.08045977,-0.488505747,-0.022988506,-0.385057471,-0.201149425,-0.41954023,-0.24137931,-0.545977011,-0.143678161,-0.408045977,-0.091954023,-0.310344828,-0.281609195,-0.333333333,-0.304597701,-0.459770115,-0.229885057,-0.385057471,-0.189655172,-0.310344828
8,0,0,0.108695652,-0.268115942,0.079710145,-0.608695652,-0.115942029,-0.811594203,-0.362318841,-0.782608696,-0.144927536,-0.782608696,-0.231884058,-1,-0.123188406,-0.826086957,-0.065217391,-0.710144928,-0.297101449,-0.710144928,-0.384057971,-0.898550725,-0.224637681,-0.702898551,-0.144927536,-0.586956522,-0.420289855,-0.601449275,-0.507246377,-0.789855072,-0.289855072,-0.652173913,-0.15942029,-0.543478261,-0.52173913,-0.471014493,-0.731884058,-0.637681159,-0.869565217,-0.753623188,-1,-0.884057971
5,0,0,0.151376147,-0.096330275,0.266055046,-0.23853211,0.288990826,-0.371559633,0.247706422,-0.472477064,0.142201835,-0.486238532,0.151376147,-0.674311927,0.169724771,-0.651376147,0.183486239,-0.573394495,0.036697248,-0.509174312,0.027522936,-0.733944954,0.013761468,-0.876146789,-0.004587156,-1,-0.064220183,-0.486238532,-0.073394495,-0.697247706,-0.087155963,-0.839449541,-0.110091743,-0.958715596,-0.165137615,-0.422018349,-0.174311927,-0.596330275,-0.174311927,-0.701834862,-0.178899083,-0.802752294
5,0,0,0.152777778,-0.101851852,0.268518519,-0.25462963,0.296296296,-0.398148148,0.259259259,-0.50462963,0.152777778,-0.5,0.162037037,-0.685185185,0.185185185,-0.671296296,0.194444444,-0.587962963,0.041666667,-0.523148148,0.032407407,-0.740740741,0.013888889,-0.884259259,-0.00462963,-1,-0.060185185,-0.49537037,-0.069444444,-0.708333333,-0.083333333,-0.847222222,-0.101851852,-0.962962963,-0.157407407,-0.430555556,-0.171296296,-0.601851852,-0.171296296,-0.708333333,-0.180555556,-0.810185185
3,0,0,0.10212766,-0.127659574,0.131914894,-0.29787234,0.042553191,-0.421276596,-0.089361702,-0.49787234,-0.004255319,-0.531914894,-0.072340426,-0.757446809,-0.127659574,-0.889361702,-0.182978723,-1,-0.106382979,-0.468085106,-0.140425532,-0.565957447,-0.055319149,-0.434042553,-0.004255319,-0.353191489,-0.191489362,-0.382978723,-0.195744681,-0.442553191,-0.093617021,-0.310638298,-0.042553191,-0.238297872,-0.259574468,-0.289361702,-0.255319149,-0.361702128,-0.170212766,-0.276595745,-0.127659574,-0.212765957
9,0,0,-0.064814815,-0.226851852,-0.263888889,-0.430555556,-0.467592593,-0.523148148,-0.648148148,-0.462962963,-0.550925926,-0.351851852,-0.736111111,-0.402777778,-0.574074074,-0.37037037,-0.421296296,-0.337962963,-0.569444444,-0.208333333,-0.75,-0.24537037,-0.550925926,-0.24537037,-0.398148148,-0.226851852,-0.569444444,-0.064814815,-0.759259259,-0.078703704,-0.578703704,-0.115740741,-0.421296296,-0.12962963,-0.546296296,0.074074074,-0.75462963,0.097222222,-0.888888889,0.092592593,-1,0.064814815
0,0,0,0.349593496,-0.170731707,0.593495935,-0.471544715,0.674796748,-0.780487805,0.601626016,-1,0.430894309,-0.74796748,0.487804878,-0.983739837,0.447154472,-0.74796748,0.398373984,-0.617886179,0.235772358,-0.764227642,0.268292683,-0.983739837,0.25203252,-0.658536585,0.219512195,-0.552845528,0.032520325,-0.74796748,0.048780488,-0.951219512,0.073170732,-0.634146341,0.056910569,-0.512195122,-0.18699187,-0.691056911,-0.146341463,-0.886178862,-0.105691057,-0.666666667,-0.113821138,-0.528455285
7,0,0,-0.022522523,-0.144144144,-0.157657658,-0.252252252,-0.301801802,-0.220720721,-0.423423423,-0.13963964,-0.436936937,-0.288288288,-0.626126126,-0.333333333,-0.756756757,-0.346846847,-0.873873874,-0.351351351,-0.468468468,-0.18018018,-0.702702703,-0.198198198,-0.864864865,-0.207207207,-1,-0.211711712,-0.441441441,-0.072072072,-0.603603604,-0.076576577,-0.481981982,-0.099099099,-0.378378378,-0.108108108,-0.382882883,0.031531532,-0.490990991,-0.004504505,-0.400900901,-0.040540541,-0.310810811,-0.058558559
3,0,0,0.106741573,-0.168539326,0.123595506,-0.365168539,0.039325843,-0.52247191,-0.08988764,-0.595505618,0.005617978,-0.556179775,-0.084269663,-0.780898876,-0.151685393,-0.898876404,-0.224719101,-1,-0.101123596,-0.5,-0.162921348,-0.646067416,-0.06741573,-0.505617978,-0.011235955,-0.41011236,-0.191011236,-0.426966292,-0.235955056,-0.539325843,-0.134831461,-0.404494382,-0.084269663,-0.314606742,-0.280898876,-0.331460674,-0.297752809,-0.45505618,-0.224719101,-0.376404494,-0.185393258,-0.297752809
4,0,0,0.171052632,-0.135964912,0.25877193,-0.403508772,0.127192982,-0.600877193,-0.070175439,-0.631578947,0.162280702,-0.684210526,0.162280702,-0.947368421,0.184210526,-0.842105263,0.171052632,-0.697368421,-0.004385965,-0.697368421,-0.048245614,-1,0.004385965,-0.881578947,0.030701754,-0.723684211,-0.153508772,-0.662280702,-0.228070175,-0.938596491,-0.149122807,-0.811403509,-0.100877193,-0.653508772,-0.298245614,-0.574561404,-0.350877193,-0.789473684,-0.271929825,-0.728070175,-0.210526316,-0.605263158
0,0,0,0.35106383,-0.170212766,0.585106383,-0.457446809,0.659574468,-0.744680851,0.574468085,-0.936170213,0.393617021,-0.734042553,0.425531915,-1,0.404255319,-0.776595745,0.372340426,-0.627659574,0.20212766,-0.734042553,0.20212766,-0.978723404,0.20212766,-0.680851064,0.191489362,-0.531914894,0.010638298,-0.712765957,0.010638298,-0.936170213,0.031914894,-0.64893617,0.031914894,-0.5,-0.20212766,-0.659574468,-0.170212766,-0.893617021,-0.138297872,-0.70212766,-0.127659574,-0.542553191
8,0,0,0.086330935,-0.201438849,0.035971223,-0.489208633,-0.172661871,-0.625899281,-0.388489209,-0.553956835,-0.208633094,-0.64028777,-0.316546763,-0.827338129,-0.244604317,-0.741007194,-0.172661871,-0.625899281,-0.345323741,-0.568345324,-0.482014388,-0.748201439,-0.374100719,-0.661870504,-0.28057554,-0.54676259,-0.446043165,-0.467625899,-0.618705036,-0.618705036,-0.532374101,-0.618705036,-0.431654676,-0.568345324,-0.532374101,-0.330935252,-0.741007194,-0.45323741,-0.884892086,-0.54676259,-1,-0.633093525
5,0,0,0.153846154,-0.100334448,0.257525084,-0.257525084,0.257525084,-0.397993311,0.197324415,-0.481605351,0.140468227,-0.491638796,0.143812709,-0.675585284,0.170568562,-0.642140468,0.183946488,-0.555183946,0.036789298,-0.518394649,0.030100334,-0.735785953,0.023411371,-0.879598662,0.013377926,-1,-0.060200669,-0.488294314,-0.066889632,-0.695652174,-0.08361204,-0.836120401,-0.100334448,-0.953177258,-0.160535117,-0.424749164,-0.16722408,-0.595317726,-0.16722408,-0.698996656,-0.177257525,-0.799331104
8,0,0,0.125,-0.2421875,0.09375,-0.578125,-0.109375,-0.7890625,-0.3359375,-0.8359375,-0.1171875,-0.78125,-0.2109375,-1,-0.1328125,-0.84375,-0.0703125,-0.703125,-0.265625,-0.71875,-0.3671875,-0.8984375,-0.21875,-0.6953125,-0.140625,-0.5703125,-0.3984375,-0.6171875,-0.515625,-0.8125,-0.3203125,-0.6875,-0.1875,-0.5703125,-0.515625,-0.484375,-0.7109375,-0.6640625,-0.8359375,-0.7890625,-0.9609375,-0.9296875
3,0,0,0.098837209,-0.156976744,0.11627907,-0.348837209,0.046511628,-0.5,-0.069767442,-0.587209302,0.034883721,-0.546511628,-0.029069767,-0.773255814,-0.098837209,-0.895348837,-0.168604651,-1,-0.075581395,-0.494186047,-0.145348837,-0.627906977,-0.069767442,-0.48255814,-0.011627907,-0.389534884,-0.174418605,-0.418604651,-0.220930233,-0.511627907,-0.127906977,-0.377906977,-0.075581395,-0.296511628,-0.26744186,-0.325581395,-0.290697674,-0.430232558,-0.215116279,-0.343023256,-0.168604651,-0.273255814
3,0,0,0.106796117,-0.160194175,0.121359223,-0.359223301,0.029126214,-0.509708738,-0.101941748,-0.577669903,-0.019417476,-0.558252427,-0.126213592,-0.781553398,-0.203883495,-0.898058252,-0.281553398,-1,-0.121359223,-0.490291262,-0.189320388,-0.631067961,-0.09223301,-0.490291262,-0.024271845,-0.398058252,-0.208737864,-0.412621359,-0.257281553,-0.519417476,-0.145631068,-0.388349515,-0.087378641,-0.305825243,-0.286407767,-0.315533981,-0.32038835,-0.432038835,-0.247572816,-0.354368932,-0.199029126,-0.291262136
4,0,0,0.175438596,-0.140350877,0.257309942,-0.415204678,0.116959064,-0.614035088,-0.087719298,-0.631578947,0.16374269,-0.666666667,0.16374269,-0.923976608,0.192982456,-0.865497076,0.187134503,-0.736842105,0.011695906,-0.695906433,-0.029239766,-1,0.035087719,-0.935672515,0.058479532,-0.795321637,-0.140350877,-0.666666667,-0.198830409,-0.929824561,-0.116959064,-0.81871345,-0.081871345,-0.660818713,-0.292397661,-0.584795322,-0.339181287,-0.801169591,-0.257309942,-0.736842105,-0.204678363,-0.614035088
9,0,0,-0.056768559,-0.222707424,-0.266375546,-0.427947598,-0.471615721,-0.515283843,-0.64628821,-0.449781659,-0.558951965,-0.344978166,-0.751091703,-0.384279476,-0.585152838,-0.349344978,-0.43231441,-0.327510917,-0.580786026,-0.183406114,-0.772925764,-0.205240175,-0.558951965,-0.200873362,-0.388646288,-0.19650655,-0.572052402,-0.021834061,-0.772925764,-0.021834061,-0.593886463,-0.048034934,-0.427947598,-0.074235808,-0.541484716,0.131004367,-0.751091703,0.174672489,-0.88209607,0.19650655,-1,0.19650655
4,0,0,0.162895928,-0.126696833,0.244343891,-0.375565611,0.104072398,-0.547511312,-0.085972851,-0.574660633,0.180995475,-0.665158371,0.180995475,-0.923076923,0.185520362,-0.823529412,0.176470588,-0.683257919,0.022624434,-0.692307692,-0.027149321,-1,0.013574661,-0.877828054,0.036199095,-0.714932127,-0.131221719,-0.656108597,-0.20361991,-0.932126697,-0.140271493,-0.79638009,-0.104072398,-0.63800905,-0.2760181,-0.56561086,-0.339366516,-0.78280543,-0.2760181,-0.7239819,-0.221719457,-0.606334842
4,0,0,0.163934426,-0.136612022,0.256830601,-0.398907104,0.120218579,-0.584699454,-0.103825137,-0.601092896,0.147540984,-0.677595628,0.153005464,-0.93989071,0.163934426,-0.863387978,0.153005464,-0.721311475,-0.010928962,-0.693989071,-0.06557377,-1,-0.027322404,-0.923497268,0.005464481,-0.775956284,-0.158469945,-0.650273224,-0.245901639,-0.918032787,-0.180327869,-0.808743169,-0.131147541,-0.661202186,-0.295081967,-0.551912568,-0.360655738,-0.765027322,-0.295081967,-0.710382514,-0.229508197,-0.601092896
0,0,0,0.385416667,-0.1875,0.541666667,-0.520833333,0.510416667,-0.791666667,0.458333333,-1,0.333333333,-0.739583333,0.4375,-0.96875,0.447916667,-0.791666667,0.395833333,-0.625,0.15625,-0.760416667,0.25,-0.989583333,0.291666667,-0.739583333,0.229166667,-0.583333333,-0.041666667,-0.75,0.072916667,-0.979166667,0.125,-0.71875,0.0625,-0.552083333,-0.25,-0.708333333,-0.125,-0.9375,-0.03125,-0.760416667,-0.0625,-0.59375
5,0,0,0.165562914,-0.112582781,0.284768212,-0.291390728,0.291390728,-0.450331126,0.218543046,-0.516556291,0.165562914,-0.509933775,0.178807947,-0.688741722,0.178807947,-0.728476821,0.165562914,-0.721854305,0.059602649,-0.529801325,0.052980132,-0.748344371,0.033112583,-0.887417219,0,-1,-0.039735099,-0.503311258,-0.046357616,-0.721854305,-0.066225166,-0.860927152,-0.086092715,-0.98013245,-0.139072848,-0.450331126,-0.139072848,-0.61589404,-0.145695364,-0.721854305,-0.158940397,-0.821192053
6,0,0,-0.050847458,-0.175141243,-0.203389831,-0.338983051,-0.389830508,-0.384180791,-0.559322034,-0.316384181,-0.451977401,-0.310734463,-0.706214689,-0.372881356,-0.86440678,-0.395480226,-1,-0.412429379,-0.463276836,-0.186440678,-0.661016949,-0.242937853,-0.497175141,-0.237288136,-0.355932203,-0.220338983,-0.451977401,-0.062146893,-0.581920904,-0.11299435,-0.395480226,-0.118644068,-0.254237288,-0.107344633,-0.429378531,0.073446328,-0.553672316,0.011299435,-0.423728814,-0.016949153,-0.310734463,-0.011299435
9,0,0,0.098901099,-0.186813187,0.032967033,-0.32967033,-0.10989011,-0.340659341,-0.230769231,-0.340659341,-0.120879121,-0.505494505,-0.32967033,-0.604395604,-0.527472527,-0.637362637,-0.725274725,-0.637362637,-0.274725275,-0.340659341,-0.472527473,-0.428571429,-0.703296703,-0.461538462,-0.923076923,-0.483516484,-0.373626374,-0.153846154,-0.593406593,-0.208791209,-0.813186813,-0.230769231,-1,-0.263736264,-0.43956044,0.032967033,-0.648351648,0.021978022,-0.813186813,0.032967033,-0.967032967,0.032967033
9,0,0,-0.095477387,-0.216080402,-0.306532663,-0.396984925,-0.522613065,-0.462311558,-0.693467337,-0.381909548,-0.572864322,-0.296482412,-0.778894472,-0.32160804,-0.623115578,-0.301507538,-0.472361809,-0.27638191,-0.587939698,-0.155778894,-0.783919598,-0.170854271,-0.592964824,-0.170854271,-0.427135678,-0.16080402,-0.577889447,-0.015075377,-0.783919598,-0.005025126,-0.628140704,-0.040201005,-0.462311558,-0.065326633,-0.552763819,0.125628141,-0.768844221,0.175879397,-0.899497487,0.195979899,-1,0.206030151
1,0,0,0.113861386,-0.089108911,0.158415842,-0.247524752,0.051980198,-0.371287129,-0.081683168,-0.425742574,0.126237624,-0.472772277,0.116336634,-0.680693069,0.099009901,-0.811881188,0.084158416,-0.928217822,0.01980198,-0.485148515,0,-0.712871287,-0.01980198,-0.866336634,-0.042079208,-1,-0.076732673,-0.452970297,-0.091584158,-0.663366337,-0.103960396,-0.806930693,-0.116336634,-0.930693069,-0.170792079,-0.381188119,-0.183168317,-0.54950495,-0.188118812,-0.653465347,-0.193069307,-0.745049505
1,0,0,0.132352941,-0.117647059,0.176470588,-0.301470588,0.044117647,-0.441176471,-0.095588235,-0.448529412,0.198529412,-0.477941176,0.205882353,-0.691176471,0.205882353,-0.830882353,0.205882353,-0.933823529,0.080882353,-0.492647059,0.088235294,-0.720588235,0.095588235,-0.875,0.095588235,-1,-0.029411765,-0.477941176,-0.029411765,-0.669117647,-0.029411765,-0.801470588,-0.036764706,-0.911764706,-0.139705882,-0.419117647,-0.132352941,-0.573529412,-0.125,-0.669117647,-0.117647059,-0.757352941
0,0,0,0.362637363,-0.186813187,0.593406593,-0.483516484,0.67032967,-0.78021978,0.593406593,-0.978021978,0.406593407,-0.758241758,0.43956044,-1,0.406593407,-0.758241758,0.373626374,-0.604395604,0.208791209,-0.758241758,0.21978022,-1,0.208791209,-0.67032967,0.197802198,-0.527472527,0,-0.725274725,0.010989011,-0.956043956,0.032967033,-0.648351648,0.032967033,-0.494505495,-0.21978022,-0.659340659,-0.186813187,-0.879120879,-0.131868132,-0.67032967,-0.120879121,-0.516483516
2,0,0,0.281481481,-0.074074074,0.511111111,-0.222222222,0.711111111,-0.303703704,0.896296296,-0.355555556,0.362962963,-0.622222222,0.451851852,-0.851851852,0.577777778,-0.940740741,0.703703704,-0.962962963,0.266666667,-0.644444444,0.362962963,-0.903703704,0.511111111,-0.992592593,0.644444444,-1,0.155555556,-0.622222222,0.244444444,-0.888888889,0.407407407,-0.97037037,0.555555556,-0.977777778,0.051851852,-0.57037037,0.148148148,-0.792592593,0.266666667,-0.903703704,0.4,-0.97037037
1,0,0,0.12371134,-0.118556701,0.164948454,-0.304123711,0.046391753,-0.443298969,-0.082474227,-0.479381443,0.128865979,-0.520618557,0.108247423,-0.721649485,0.087628866,-0.845360825,0.06185567,-0.953608247,0.010309278,-0.525773196,-0.020618557,-0.74742268,-0.051546392,-0.881443299,-0.082474227,-1,-0.087628866,-0.489690722,-0.128865979,-0.690721649,-0.159793814,-0.824742268,-0.18556701,-0.943298969,-0.175257732,-0.417525773,-0.206185567,-0.582474227,-0.221649485,-0.680412371,-0.242268041,-0.768041237
0,0,0,0.340206186,-0.108247423,0.592783505,-0.407216495,0.664948454,-0.742268041,0.597938144,-1,0.422680412,-0.716494845,0.494845361,-0.871134021,0.432989691,-0.639175258,0.381443299,-0.530927835,0.201030928,-0.75257732,0.257731959,-0.922680412,0.226804124,-0.572164948,0.195876289,-0.484536082,-0.030927835,-0.737113402,0.025773196,-0.912371134,0.036082474,-0.56185567,0.010309278,-0.448453608,-0.273195876,-0.68556701,-0.201030928,-0.835051546,-0.149484536,-0.587628866,-0.164948454,-0.484536082
7,0,0,-0.016304348,-0.163043478,-0.14673913,-0.282608696,-0.298913043,-0.282608696,-0.423913043,-0.239130435,-0.407608696,-0.331521739,-0.597826087,-0.423913043,-0.722826087,-0.467391304,-0.831521739,-0.494565217,-0.456521739,-0.217391304,-0.701086957,-0.266304348,-0.858695652,-0.304347826,-1,-0.331521739,-0.440217391,-0.108695652,-0.641304348,-0.135869565,-0.538043478,-0.157608696,-0.423913043,-0.157608696,-0.407608696,0.005434783,-0.565217391,-0.016304348,-0.516304348,-0.059782609,-0.423913043,-0.076086957
3,0,0,0.109704641,-0.126582278,0.135021097,-0.312236287,0.050632911,-0.455696203,-0.075949367,-0.544303797,0,-0.535864979,-0.088607595,-0.759493671,-0.156118143,-0.890295359,-0.223628692,-1,-0.101265823,-0.47257384,-0.164556962,-0.599156118,-0.075949367,-0.451476793,-0.021097046,-0.362869198,-0.185654008,-0.392405063,-0.232067511,-0.489451477,-0.130801688,-0.345991561,-0.080168776,-0.270042194,-0.261603376,-0.303797468,-0.29535865,-0.4092827,-0.215189873,-0.316455696,-0.172995781,-0.248945148
1,0,0,0.132183908,-0.109195402,0.201149425,-0.287356322,0.109195402,-0.431034483,-0.028735632,-0.477011494,0.155172414,-0.517241379,0.149425287,-0.706896552,0.149425287,-0.816091954,0.155172414,-0.913793103,0.051724138,-0.534482759,0.040229885,-0.747126437,0.040229885,-0.879310345,0.040229885,-1,-0.040229885,-0.505747126,-0.063218391,-0.701149425,-0.068965517,-0.827586207,-0.074712644,-0.948275862,-0.126436782,-0.436781609,-0.132183908,-0.591954023,-0.137931034,-0.689655172,-0.149425287,-0.775862069
1,0,0,0.154761905,-0.103174603,0.234126984,-0.285714286,0.130952381,-0.444444444,-0.003968254,-0.5,0.198412698,-0.492063492,0.194444444,-0.69047619,0.174603175,-0.817460317,0.154761905,-0.928571429,0.091269841,-0.515873016,0.091269841,-0.738095238,0.079365079,-0.880952381,0.067460317,-1,-0.003968254,-0.5,-0.015873016,-0.706349206,-0.01984127,-0.841269841,-0.027777778,-0.96031746,-0.107142857,-0.44047619,-0.119047619,-0.611111111,-0.126984127,-0.714285714,-0.138888889,-0.813492063
2,0,0,0.255813953,-0.069767442,0.441860465,-0.19379845,0.573643411,-0.294573643,0.713178295,-0.364341085,0.434108527,-0.403100775,0.565891473,-0.596899225,0.643410853,-0.728682171,0.713178295,-0.84496124,0.348837209,-0.457364341,0.449612403,-0.697674419,0.527131783,-0.852713178,0.604651163,-0.992248062,0.248062016,-0.472868217,0.333333333,-0.720930233,0.403100775,-0.868217054,0.472868217,-1,0.131782946,-0.457364341,0.201550388,-0.658914729,0.255813953,-0.782945736,0.317829457,-0.891472868
7,0,0,0.028776978,-0.14028777,-0.075539568,-0.28057554,-0.223021583,-0.241007194,-0.352517986,-0.136690647,-0.384892086,-0.341726619,-0.586330935,-0.413669065,-0.726618705,-0.460431655,-0.852517986,-0.489208633,-0.435251799,-0.223021583,-0.672661871,-0.26618705,-0.848920863,-0.298561151,-1,-0.327338129,-0.417266187,-0.097122302,-0.571942446,-0.09352518,-0.446043165,-0.111510791,-0.334532374,-0.125899281,-0.366906475,0.021582734,-0.45323741,0,-0.341726619,-0.039568345,-0.230215827,-0.075539568
7,0,0,0.015209125,-0.140684411,-0.102661597,-0.269961977,-0.25095057,-0.239543726,-0.376425856,-0.144486692,-0.395437262,-0.330798479,-0.593155894,-0.395437262,-0.726235741,-0.441064639,-0.844106464,-0.467680608,-0.441064639,-0.216730038,-0.680608365,-0.254752852,-0.851711027,-0.285171103,-1,-0.311787072,-0.422053232,-0.098859316,-0.581749049,-0.098859316,-0.448669202,-0.121673004,-0.33460076,-0.129277567,-0.376425856,0.011406844,-0.475285171,-0.015209125,-0.365019011,-0.053231939,-0.266159696,-0.076045627
