9,0,0,0.227777778,-0.194444444,0.311111111,-0.5,0.244444444,-0.766666667,0.177777778,-0.955555556,0.244444444,-0.716666667,0.283333333,-1,0.266666667,-0.816666667,0.227777778,-0.672222222,0.061111111,-0.7,0.061111111,-0.961111111,0.083333333,-0.711111111,0.066666667,-0.605555556,-0.116666667,-0.644444444,-0.105555556,-0.827777778,-0.044444444,-0.561111111,-0.05,-0.461111111,-0.3,-0.561111111,-0.261111111,-0.711111111,-0.2,-0.538888889,-0.211111111,-0.461111111
9,0,0,0.246575342,-0.171232877,0.328767123,-0.5,0.246575342,-0.780821918,0.157534247,-0.97260274,0.267123288,-0.698630137,0.308219178,-1,0.287671233,-0.815068493,0.246575342,-0.650684932,0.082191781,-0.691780822,0.075342466,-0.952054795,0.089041096,-0.698630137,0.075342466,-0.561643836,-0.102739726,-0.636986301,-0.102739726,-0.835616438,-0.047945205,-0.561643836,-0.04109589,-0.431506849,-0.294520548,-0.547945205,-0.260273973,-0.719178082,-0.198630137,-0.52739726,-0.205479452,-0.424657534
4,0,0,0.26446281,-0.181818182,0.380165289,-0.404958678,0.520661157,-0.52892562,0.619834711,-0.652892562,-0.049586777,-0.710743802,0.223140496,-0.94214876,0.446280992,-0.892561983,0.545454545,-0.776859504,-0.099173554,-0.702479339,0.20661157,-1,0.47107438,-0.925619835,0.570247934,-0.785123967,-0.074380165,-0.661157025,0.214876033,-0.966942149,0.47107438,-0.900826446,0.578512397,-0.760330579,0.008264463,-0.611570248,0.231404959,-0.867768595,0.421487603,-0.859504132,0.537190083,-0.760330579
8,0,0,0.244897959,-0.231292517,0.367346939,-0.530612245,0.285714286,-0.823129252,0.068027211,-0.904761905,0.210884354,-0.741496599,0.19047619,-1,0.197278912,-0.782312925,0.204081633,-0.666666667,0.040816327,-0.727891156,-0.006802721,-0.965986395,0.047619048,-0.68707483,0.074829932,-0.571428571,-0.129251701,-0.673469388,-0.176870748,-0.884353741,-0.095238095,-0.62585034,-0.068027211,-0.489795918,-0.306122449,-0.585034014,-0.31292517,-0.789115646,-0.238095238,-0.639455782,-0.204081633,-0.510204082
8,0,0,0.244897959,-0.224489796,0.37414966,-0.523809524,0.292517007,-0.802721088,0.081632653,-0.884353741,0.224489796,-0.727891156,0.197278912,-1,0.204081633,-0.795918367,0.204081633,-0.673469388,0.054421769,-0.714285714,0.006802721,-0.965986395,0.054421769,-0.693877551,0.074829932,-0.571428571,-0.108843537,-0.673469388,-0.163265306,-0.891156463,-0.088435374,-0.632653061,-0.068027211,-0.496598639,-0.292517007,-0.585034014,-0.306122449,-0.802721088,-0.238095238,-0.653061224,-0.210884354,-0.517006803
8,0,0,0.243243243,-0.22972973,0.371621622,-0.540540541,0.277027027,-0.810810811,0.060810811,-0.844594595,0.222972973,-0.72972973,0.189189189,-1,0.195945946,-0.790540541,0.202702703,-0.668918919,0.054054054,-0.716216216,0.006756757,-0.959459459,0.054054054,-0.695945946,0.081081081,-0.574324324,-0.114864865,-0.668918919,-0.162162162,-0.891891892,-0.087837838,-0.641891892,-0.060810811,-0.5,-0.290540541,-0.581081081,-0.304054054,-0.790540541,-0.22972973,-0.648648649,-0.202702703,-0.52027027
1,0,0,0.183139535,-0.058139535,0.35755814,-0.206395349,0.502906977,-0.322674419,0.63372093,-0.377906977,0.194767442,-0.502906977,0.200581395,-0.729651163,0.200581395,-0.872093023,0.194767442,-1,0.061046512,-0.494186047,0.005813953,-0.639534884,0,-0.473837209,0.01744186,-0.351744186,-0.061046512,-0.468023256,-0.11627907,-0.575581395,-0.104651163,-0.418604651,-0.066860465,-0.311046512,-0.183139535,-0.421511628,-0.223837209,-0.546511628,-0.206395349,-0.459302326,-0.174418605,-0.38372093
3,0,0,0.18627451,-0.181372549,0.196078431,-0.524509804,0.024509804,-0.769607843,-0.166666667,-0.970588235,0.112745098,-0.759803922,0.196078431,-0.960784314,0.259803922,-0.803921569,0.269607843,-0.62745098,-0.049019608,-0.735294118,0.024509804,-1,0.107843137,-0.818627451,0.151960784,-0.617647059,-0.220588235,-0.671568627,-0.078431373,-0.794117647,0.039215686,-0.553921569,0.078431373,-0.37745098,-0.367647059,-0.578431373,-0.176470588,-0.656862745,-0.073529412,-0.480392157,-0.044117647,-0.357843137
2,0,0,0.218978102,-0.182481752,0.226277372,-0.525547445,0.02189781,-0.715328467,-0.167883212,-0.810218978,0.160583942,-0.722627737,0.233576642,-0.948905109,0.299270073,-0.766423358,0.291970803,-0.583941606,0,-0.722627737,0.065693431,-1,0.160583942,-0.788321168,0.167883212,-0.583941606,-0.175182482,-0.664233577,-0.087591241,-0.96350365,0.00729927,-0.737226277,0.00729927,-0.547445255,-0.328467153,-0.576642336,-0.145985401,-0.715328467,-0.051094891,-0.532846715,-0.065693431,-0.379562044
4,0,0,0.265700483,-0.193236715,0.38647343,-0.396135266,0.52173913,-0.531400966,0.54589372,-0.628019324,-0.014492754,-0.734299517,0.212560386,-0.985507246,0.425120773,-0.917874396,0.507246377,-0.797101449,-0.086956522,-0.70531401,0.183574879,-1,0.434782609,-0.903381643,0.516908213,-0.758454106,-0.106280193,-0.637681159,0.149758454,-0.922705314,0.405797101,-0.859903382,0.507246377,-0.729468599,-0.057971014,-0.54589372,0.120772947,-0.787439614,0.299516908,-0.806763285,0.420289855,-0.743961353
5,0,0,0.031088083,-0.015544041,-0.056994819,0.010362694,-0.139896373,0.139896373,-0.243523316,0.284974093,-0.398963731,-0.129533679,-0.658031088,-0.160621762,-0.839378238,-0.170984456,-1,-0.165803109,-0.430051813,-0.03626943,-0.569948187,0.119170984,-0.471502591,0.284974093,-0.362694301,0.362694301,-0.430051813,0.051813472,-0.502590674,0.21761658,-0.424870466,0.352331606,-0.352331606,0.409326425,-0.435233161,0.10880829,-0.471502591,0.248704663,-0.404145078,0.331606218,-0.352331606,0.373056995
8,0,0,0.253424658,-0.232876712,0.383561644,-0.52739726,0.287671233,-0.801369863,0.075342466,-0.856164384,0.226027397,-0.726027397,0.198630137,-1,0.205479452,-0.787671233,0.212328767,-0.664383562,0.054794521,-0.712328767,0.006849315,-0.95890411,0.047945205,-0.684931507,0.075342466,-0.568493151,-0.116438356,-0.664383562,-0.164383562,-0.883561644,-0.089041096,-0.630136986,-0.061643836,-0.493150685,-0.294520548,-0.582191781,-0.301369863,-0.787671233,-0.232876712,-0.643835616,-0.205479452,-0.51369863
7,0,0,0.111111111,-0.125,0.12037037,-0.319444444,0.009259259,-0.458333333,-0.115740741,-0.527777778,0.087962963,-0.49537037,0.013888889,-0.689814815,-0.041666667,-0.814814815,-0.092592593,-0.912037037,-0.013888889,-0.476851852,-0.046296296,-0.708333333,-0.050925926,-0.865740741,-0.060185185,-1,-0.106481481,-0.402777778,-0.162037037,-0.532407407,-0.083333333,-0.37962963,-0.023148148,-0.277777778,-0.185185185,-0.305555556,-0.199074074,-0.393518519,-0.12037037,-0.287037037,-0.064814815,-0.212962963
6,0,0,0.095238095,0.083333333,0.053571429,0.273809524,0.005952381,0.476190476,0.017857143,0.708333333,-0.339285714,0.083333333,-0.386904762,0.476190476,-0.410714286,0.714285714,-0.446428571,0.928571429,-0.476190476,0.077380952,-0.547619048,0.529761905,-0.535714286,0.791666667,-0.517857143,1,-0.535714286,0.125,-0.589285714,0.535714286,-0.583333333,0.761904762,-0.583333333,0.952380952,-0.55952381,0.178571429,-0.601190476,0.482142857,-0.607142857,0.642857143,-0.607142857,0.779761905
9,0,0,0.270072993,-0.182481752,0.372262774,-0.518248175,0.306569343,-0.802919708,0.240875912,-1,0.299270073,-0.708029197,0.372262774,-0.98540146,0.357664234,-0.817518248,0.299270073,-0.664233577,0.109489051,-0.708029197,0.138686131,-0.95620438,0.160583942,-0.708029197,0.124087591,-0.576642336,-0.080291971,-0.664233577,-0.04379562,-0.854014599,0.01459854,-0.583941606,-0.00729927,-0.445255474,-0.277372263,-0.576642336,-0.211678832,-0.744525547,-0.153284672,-0.562043796,-0.167883212,-0.452554745
4,0,0,0.263636364,-0.136363636,0.390909091,-0.363636364,0.545454545,-0.518181818,0.627272727,-0.663636364,-0.045454545,-0.7,0.218181818,-0.927272727,0.445454545,-0.890909091,0.563636364,-0.772727273,-0.1,-0.7,0.209090909,-1,0.472727273,-0.936363636,0.590909091,-0.8,-0.090909091,-0.672727273,0.209090909,-0.990909091,0.481818182,-0.927272727,0.6,-0.790909091,-0.009090909,-0.627272727,0.227272727,-0.9,0.427272727,-0.890909091,0.554545455,-0.781818182
8,0,0,0.246575342,-0.239726027,0.363013699,-0.54109589,0.280821918,-0.828767123,0.075342466,-0.917808219,0.212328767,-0.739726027,0.184931507,-1,0.198630137,-0.787671233,0.205479452,-0.664383562,0.04109589,-0.726027397,-0.006849315,-0.97260274,0.047945205,-0.698630137,0.075342466,-0.575342466,-0.130136986,-0.678082192,-0.171232877,-0.897260274,-0.095890411,-0.643835616,-0.068493151,-0.5,-0.308219178,-0.589041096,-0.315068493,-0.808219178,-0.239726027,-0.664383562,-0.212328767,-0.52739726
4,0,0,0.246575342,-0.157534247,0.397260274,-0.383561644,0.520547945,-0.568493151,0.51369863,-0.726027397,0.150684932,-0.678082192,0.219178082,-0.95890411,0.397260274,-0.924657534,0.479452055,-0.808219178,0.061643836,-0.684931507,0.150684932,-1,0.356164384,-0.95890411,0.431506849,-0.842465753,-0.01369863,-0.650684932,0.068493151,-0.965753425,0.280821918,-0.924657534,0.383561644,-0.794520548,-0.075342466,-0.602739726,0.020547945,-0.849315068,0.198630137,-0.863013699,0.328767123,-0.787671233
7,0,0,0.111587983,-0.120171674,0.128755365,-0.309012876,0.017167382,-0.43776824,-0.115879828,-0.510729614,0.060085837,-0.497854077,-0.008583691,-0.69527897,-0.060085837,-0.824034335,-0.111587983,-0.931330472,-0.042918455,-0.47639485,-0.068669528,-0.703862661,-0.077253219,-0.86695279,-0.090128755,-1,-0.13304721,-0.394849785,-0.163090129,-0.515021459,-0.068669528,-0.360515021,-0.008583691,-0.253218884,-0.210300429,-0.291845494,-0.197424893,-0.373390558,-0.103004292,-0.270386266,-0.038626609,-0.188841202
6,0,0,0.071428571,0.071428571,-0.031746032,0.253968254,-0.134920635,0.492063492,-0.19047619,0.746031746,-0.476190476,-0.007936508,-0.555555556,0.412698413,-0.587301587,0.682539683,-0.634920635,0.912698413,-0.579365079,0.023809524,-0.69047619,0.484126984,-0.69047619,0.761904762,-0.682539683,1,-0.611111111,0.095238095,-0.69047619,0.515873016,-0.674603175,0.761904762,-0.682539683,0.96031746,-0.611111111,0.182539683,-0.642857143,0.476190476,-0.619047619,0.634920635,-0.603174603,0.761904762
8,0,0,0.236486486,-0.22972973,0.364864865,-0.527027027,0.277027027,-0.804054054,0.074324324,-0.871621622,0.222972973,-0.722972973,0.195945946,-1,0.195945946,-0.797297297,0.195945946,-0.668918919,0.047297297,-0.709459459,0,-0.959459459,0.047297297,-0.689189189,0.074324324,-0.560810811,-0.121621622,-0.668918919,-0.168918919,-0.891891892,-0.094594595,-0.635135135,-0.067567568,-0.493243243,-0.297297297,-0.581081081,-0.317567568,-0.804054054,-0.243243243,-0.655405405,-0.209459459,-0.52027027
9,0,0,0.262411348,-0.191489362,0.354609929,-0.517730496,0.319148936,-0.794326241,0.29787234,-1,0.255319149,-0.70212766,0.326241135,-0.943262411,0.319148936,-0.765957447,0.269503546,-0.624113475,0.085106383,-0.687943262,0.113475177,-0.914893617,0.134751773,-0.659574468,0.09929078,-0.531914894,-0.092198582,-0.638297872,-0.04964539,-0.815602837,0.007092199,-0.546099291,-0.014184397,-0.411347518,-0.276595745,-0.560283688,-0.212765957,-0.716312057,-0.14893617,-0.531914894,-0.170212766,-0.425531915
3,0,0,0.213872832,-0.184971098,0.265895954,-0.520231214,0.121387283,-0.780346821,-0.052023121,-0.988439306,0.208092486,-0.734104046,0.289017341,-0.942196532,0.323699422,-0.786127168,0.312138728,-0.61849711,0.040462428,-0.739884393,0.121387283,-1,0.179190751,-0.861271676,0.196531792,-0.682080925,-0.144508671,-0.699421965,0,-0.815028902,0.080924855,-0.560693642,0.098265896,-0.369942197,-0.306358382,-0.624277457,-0.121387283,-0.710982659,-0.034682081,-0.520231214,-0.01734104,-0.38150289
0,0,0,0.126213592,-0.126213592,0.140776699,-0.330097087,0.033980583,-0.480582524,-0.04368932,-0.59223301,0.058252427,-0.553398058,0.063106796,-0.757281553,0.053398058,-0.883495146,0.038834951,-1,-0.082524272,-0.529126214,-0.145631068,-0.733009709,-0.208737864,-0.868932039,-0.27184466,-0.985436893,-0.174757282,-0.441747573,-0.276699029,-0.601941748,-0.237864078,-0.509708738,-0.189320388,-0.422330097,-0.252427184,-0.32038835,-0.325242718,-0.432038835,-0.27184466,-0.378640777,-0.223300971,-0.310679612
3,0,0,0.291666667,-0.202380952,0.404761905,-0.476190476,0.410714286,-0.68452381,0.398809524,-0.827380952,0.160714286,-0.678571429,0.25,-0.839285714,0.351190476,-0.93452381,0.452380952,-1,0.017857143,-0.702380952,0.142857143,-0.886904762,0.25,-0.839285714,0.327380952,-0.773809524,-0.119047619,-0.678571429,0.071428571,-0.803571429,0.136904762,-0.625,0.148809524,-0.482142857,-0.261904762,-0.619047619,-0.077380952,-0.744047619,0.017857143,-0.619047619,0.035714286,-0.488095238
8,0,0,0.25170068,-0.231292517,0.367346939,-0.537414966,0.272108844,-0.80952381,0.054421769,-0.850340136,0.217687075,-0.727891156,0.19047619,-1,0.197278912,-0.795918367,0.204081633,-0.673469388,0.047619048,-0.714285714,-0.006802721,-0.952380952,0.047619048,-0.68707483,0.074829932,-0.56462585,-0.12244898,-0.666666667,-0.170068027,-0.87755102,-0.095238095,-0.62585034,-0.068027211,-0.489795918,-0.299319728,-0.578231293,-0.31292517,-0.789115646,-0.244897959,-0.646258503,-0.217687075,-0.510204082
6,0,0,0.031746032,0.063492063,-0.087301587,0.253968254,-0.19047619,0.492063492,-0.222222222,0.76984127,-0.53968254,0.015873016,-0.634920635,0.420634921,-0.666666667,0.682539683,-0.698412698,0.920634921,-0.626984127,0.03968254,-0.73015873,0.492063492,-0.722222222,0.76984127,-0.698412698,1,-0.634920635,0.103174603,-0.698412698,0.523809524,-0.674603175,0.753968254,-0.674603175,0.952380952,-0.611111111,0.19047619,-0.626984127,0.484126984,-0.595238095,0.642857143,-0.571428571,0.761904762
9,0,0,0.255319149,-0.184397163,0.361702128,-0.503546099,0.326241135,-0.780141844,0.283687943,-0.992907801,0.276595745,-0.709219858,0.34751773,-1,0.333333333,-0.85106383,0.283687943,-0.716312057,0.092198582,-0.709219858,0.120567376,-0.964539007,0.141843972,-0.709219858,0.106382979,-0.588652482,-0.092198582,-0.659574468,-0.056737589,-0.858156028,0,-0.581560284,-0.028368794,-0.453900709,-0.283687943,-0.574468085,-0.219858156,-0.758865248,-0.163120567,-0.567375887,-0.177304965,-0.453900709
9,0,0,0.272727273,-0.181818182,0.371212121,-0.537878788,0.295454545,-0.810606061,0.21969697,-0.977272727,0.287878788,-0.71969697,0.363636364,-1,0.363636364,-0.833333333,0.310606061,-0.674242424,0.098484848,-0.712121212,0.136363636,-0.977272727,0.166666667,-0.71969697,0.128787879,-0.568181818,-0.098484848,-0.666666667,-0.045454545,-0.871212121,0.015151515,-0.583333333,-0.015151515,-0.439393939,-0.303030303,-0.583333333,-0.21969697,-0.757575758,-0.159090909,-0.553030303,-0.181818182,-0.446969697
5,0,0,0.043478261,-0.016304348,-0.043478261,0.02173913,-0.135869565,0.163043478,-0.233695652,0.320652174,-0.385869565,-0.130434783,-0.652173913,-0.157608696,-0.836956522,-0.163043478,-1,-0.14673913,-0.434782609,-0.032608696,-0.592391304,0.135869565,-0.489130435,0.326086957,-0.364130435,0.429347826,-0.445652174,0.059782609,-0.548913043,0.22826087,-0.461956522,0.380434783,-0.369565217,0.456521739,-0.456521739,0.119565217,-0.510869565,0.255434783,-0.445652174,0.347826087,-0.375,0.39673913
3,0,0,0.273743017,-0.195530726,0.374301676,-0.525139665,0.335195531,-0.776536313,0.268156425,-1,0.156424581,-0.776536313,0.351955307,-0.910614525,0.441340782,-0.765363128,0.463687151,-0.61452514,0.033519553,-0.770949721,0.284916201,-0.888268156,0.346368715,-0.681564246,0.335195531,-0.51396648,-0.089385475,-0.726256983,0.189944134,-0.787709497,0.223463687,-0.553072626,0.195530726,-0.391061453,-0.189944134,-0.642458101,0.089385475,-0.675977654,0.150837989,-0.508379888,0.12849162,-0.38547486
9,0,0,0.255474453,-0.197080292,0.364963504,-0.510948905,0.328467153,-0.781021898,0.306569343,-0.97810219,0.270072993,-0.722627737,0.343065693,-1,0.335766423,-0.839416058,0.291970803,-0.693430657,0.087591241,-0.715328467,0.124087591,-0.97810219,0.153284672,-0.729927007,0.124087591,-0.591240876,-0.087591241,-0.664233577,-0.04379562,-0.868613139,0.01459854,-0.598540146,-0.01459854,-0.467153285,-0.277372263,-0.583941606,-0.211678832,-0.759124088,-0.145985401,-0.576642336,-0.160583942,-0.474452555
9,0,0,0.258992806,-0.194244604,0.345323741,-0.517985612,0.26618705,-0.798561151,0.179856115,-0.985611511,0.273381295,-0.712230216,0.302158273,-1,0.28057554,-0.805755396,0.230215827,-0.647482014,0.086330935,-0.697841727,0.057553957,-0.956834532,0.079136691,-0.683453237,0.071942446,-0.561151079,-0.100719424,-0.64028777,-0.129496403,-0.841726619,-0.064748201,-0.561151079,-0.057553957,-0.431654676,-0.294964029,-0.54676259,-0.287769784,-0.71942446,-0.223021583,-0.525179856,-0.215827338,-0.424460432
9,0,0,0.246478873,-0.190140845,0.323943662,-0.507042254,0.23943662,-0.781690141,0.161971831,-0.964788732,0.26056338,-0.704225352,0.295774648,-1,0.274647887,-0.816901408,0.23943662,-0.654929577,0.084507042,-0.690140845,0.056338028,-0.957746479,0.077464789,-0.704225352,0.070422535,-0.570422535,-0.098591549,-0.633802817,-0.112676056,-0.838028169,-0.056338028,-0.570422535,-0.049295775,-0.436619718,-0.288732394,-0.549295775,-0.274647887,-0.718309859,-0.211267606,-0.535211268,-0.204225352,-0.429577465
5,0,0,0.037634409,-0.053763441,0.02688172,-0.059139785,-0.043010753,0.086021505,-0.166666667,0.231182796,-0.344086022,-0.215053763,-0.623655914,-0.241935484,-0.833333333,-0.220430108,-1,-0.182795699,-0.413978495,-0.112903226,-0.548387097,0.064516129,-0.424731183,0.258064516,-0.295698925,0.349462366,-0.440860215,-0.016129032,-0.505376344,0.193548387,-0.387096774,0.338709677,-0.279569892,0.392473118,-0.446236559,0.064516129,-0.489247312,0.215053763,-0.392473118,0.322580645,-0.301075269,0.360215054
1,0,0,0.205645161,-0.036290323,0.407258065,-0.173387097,0.564516129,-0.254032258,0.693548387,-0.290322581,0.241935484,-0.455645161,0.266129032,-0.693548387,0.286290323,-0.85483871,0.302419355,-1,0.112903226,-0.459677419,0.181451613,-0.588709677,0.197580645,-0.435483871,0.177419355,-0.310483871,-0.012096774,-0.435483871,0.060483871,-0.540322581,0.072580645,-0.379032258,0.056451613,-0.262096774,-0.14516129,-0.391129032,-0.068548387,-0.504032258,-0.024193548,-0.39516129,-0.028225806,-0.302419355
5,0,0,0.046632124,-0.062176166,-0.03626943,-0.07253886,-0.10880829,0.07253886,-0.196891192,0.21761658,-0.383419689,-0.196891192,-0.652849741,-0.227979275,-0.839378238,-0.233160622,-1,-0.222797927,-0.435233161,-0.088082902,-0.564766839,0.046632124,-0.455958549,0.202072539,-0.331606218,0.269430052,-0.445595855,0.005181347,-0.507772021,0.165803109,-0.414507772,0.29015544,-0.321243523,0.341968912,-0.445595855,0.067357513,-0.471502591,0.196891192,-0.393782383,0.279792746,-0.331606218,0.305699482
4,0,0,0.240963855,-0.15060241,0.373493976,-0.361445783,0.530120482,-0.5,0.644578313,-0.614457831,-0.096385542,-0.704819277,0.21686747,-0.963855422,0.445783133,-0.921686747,0.548192771,-0.813253012,-0.114457831,-0.686746988,0.246987952,-1,0.5,-0.921686747,0.590361446,-0.789156627,-0.060240964,-0.63253012,0.28313253,-0.957831325,0.536144578,-0.891566265,0.626506024,-0.759036145,0.060240964,-0.56626506,0.331325301,-0.831325301,0.524096386,-0.813253012,0.620481928,-0.704819277
3,0,0,0.224,-0.208,0.256,-0.536,0.08,-0.776,-0.112,-0.952,0.16,-0.752,0.24,-0.96,0.304,-0.808,0.304,-0.632,-0.008,-0.736,0.08,-1,0.152,-0.832,0.168,-0.648,-0.184,-0.68,-0.032,-0.8,0.056,-0.544,0.08,-0.352,-0.344,-0.6,-0.144,-0.688,-0.056,-0.496,-0.048,-0.36
1,0,0,0.21025641,-0.035897436,0.435897436,-0.153846154,0.620512821,-0.235897436,0.764102564,-0.276923077,0.292307692,-0.482051282,0.323076923,-0.717948718,0.333333333,-0.866666667,0.338461538,-1,0.148717949,-0.487179487,0.128205128,-0.656410256,0.102564103,-0.502564103,0.097435897,-0.369230769,0.01025641,-0.461538462,-0.015384615,-0.553846154,-0.020512821,-0.374358974,0,-0.246153846,-0.128205128,-0.415384615,-0.138461538,-0.528205128,-0.123076923,-0.425641026,-0.102564103,-0.333333333
5,0,0,0.039325843,-0.04494382,-0.033707865,-0.056179775,-0.123595506,0.056179775,-0.230337079,0.196629213,-0.376404494,-0.185393258,-0.651685393,-0.213483146,-0.837078652,-0.213483146,-1,-0.202247191,-0.421348315,-0.084269663,-0.573033708,0.06741573,-0.47752809,0.219101124,-0.359550562,0.269662921,-0.438202247,0.011235955,-0.528089888,0.162921348,-0.443820225,0.286516854,-0.348314607,0.320224719,-0.443820225,0.073033708,-0.5,0.191011236,-0.438202247,0.269662921,-0.382022472,0.292134831
